,0,1,2,3,4,5,6,7,8,9,综合得分
2223,-1.123063296910893,2.13597076059065,-0.3464876056786852,-0.3534914290274455,0.31138389950021494,-0.7406114126976099,0.7614492613548091,-0.795830333310154,0.2910646495982961,-1.189753384109072,-0.22805172061225887
2224,0.35684175720746397,1.924777281675606,-0.648509589973337,-0.5311127169721662,0.4025717536974706,0.48128546992696064,1.5599504607633843,-1.8070217234516963,-0.6919528112193029,0.26919026592554607,0.01857809931597826
2225,-0.8737414033095349,2.0616220548350697,-0.5312615366368405,-1.0803188369828036,0.41157767771502024,-0.8864015012506388,0.7698937829125064,-0.5210559089081628,0.07694053234029498,-0.7032818656671107,-0.3124360893707842
2226,-1.0369560637250166,2.0095375943618694,-0.10779300132757344,-1.4925197469955234,0.5726333255784501,-0.2908059625923846,0.6415647557039709,0.3831155171661345,0.260424141905752,2.1490159279799936,-0.09734969791115236
2227,-1.0485746133209746,1.9430929656839546,-0.4114565452822113,-0.9759396840170034,0.2993968635691815,0.18172447241102016,0.17669648664865442,-0.05213064736986867,-0.22875799695225124,-0.5899708820259015,-0.28234906909383445
2228,-0.8036350290859333,1.9939986070253446,-0.2777422173984567,-1.290212365817668,0.34716425767741277,-0.8926460852335317,0.795446580825422,1.0177615726047995,-0.6045768286822166,-0.9574865680073201,-0.2640706445878025
2229,-1.0513329742018356,1.9707864047302834,-0.2804167009208476,0.28123776893620256,0.10120789457177662,-1.624767682791305,-0.003363472684332155,-1.1465562084334542,0.8567150903863033,-0.7030702559485852,-0.16754565330984098
2230,-0.8188938656921104,1.7604415842194017,-0.24274903213487573,-1.1266854012495766,0.2785907770084598,-0.7913283773446241,0.1539708391418919,0.5774709173850122,0.4781823401481062,1.0035900382968046,-0.12019665862332571
2231,-0.18828262077106878,1.9780431654465171,-0.31809442409765376,-1.1732823306990716,0.32414995012547165,-1.1083394900096288,0.9015164334872744,0.1331636927902802,-0.43540158247632793,-0.7518529067330239,-0.18956886370477732
2232,-0.2604732952203333,1.7507305170995253,-0.29265097977863463,-0.2151358374916821,0.14835209625678572,-1.6555813512084088,0.09539276980126335,-1.4033701540726113,0.3045973845527853,1.0832742698874875,-0.09934981977640873
2233,-0.5997265238309699,1.7977668577172745,-0.3764228816866856,-0.3631819524574123,0.22752564296471636,-0.7331336013159734,-0.4686207961922403,0.4061420508232993,0.6170664624580309,-1.7136735098229654,-0.12341174561617094
2234,-1.2065290544445528,1.9818322638829977,-0.5223011476296978,-0.529364654538136,0.25221481098778065,-1.2531541021020036,0.2033858696824045,-0.9083004818413472,0.6984019076481888,0.8239166231814942,-0.2352526297214345
2235,-0.8828934981172513,2.028719815219012,-0.3080492031142771,-1.0466117730111821,0.2842980953230263,-0.09100385356388059,0.24683636910431123,0.2330988525004877,0.3742665692541369,-1.9246032085166165,-0.2564627970126976
2236,-0.6169221978138427,-0.055895396521926634,-0.825187064398894,-1.6553596019117822,-0.1300757644599892,0.06377711559945375,0.17382486174178916,-0.4675195964812332,0.2114624871202658,-0.38868194058154465,-0.5603544470221522
2237,-0.3374389616827968,0.08100430217518652,-0.8529013141272107,-1.6658484691925144,-0.10201616246186798,-0.019755330962994977,2.164033068925456,-0.8071160331317673,1.0712124479390155,-1.3984275863347104,-0.38652405856476607
2238,0.13425562452028705,-0.31044393365801826,-0.7459757415112946,-0.8369925832508115,-0.49107129787516157,-1.118735266819702,-0.5027652329871971,-0.6684318005487208,0.21764418402980926,0.025651987374972682,-0.40183825055621003
2239,0.2554793022054061,-0.18372686084087023,-0.4734415397122433,-1.0295102153965714,-0.3149081803390706,-0.9835873714814838,-0.14364801377071085,-0.009195857010557354,-0.48124065434769964,-0.8239234004078375,-0.39429004783189286
2240,-0.8417654359683839,-0.16542849743873167,-0.7895546785368216,-0.6885551361605095,-0.4773630039713047,-0.775112207307235,0.8923046802809808,0.21498573532967827,0.7325511009493207,-0.14794844833184456,-0.3210830076256125
2241,-0.4595281601865732,-0.1236922738785098,-0.38727635696459967,-0.21679364829308648,-0.40546653960908646,-0.9225718145914087,0.7902333099964706,-1.0812617477796143,0.90914115838602,1.2780567583098468,-0.15783858818129118
2242,-0.8206021401831977,-0.21212772199437174,-0.8541895525280315,0.20176496249710554,-0.40225504866517714,-0.9299537419979604,-0.012903872154711829,-0.8845834805908105,0.19073359584081978,-0.03719122667714223,-0.35402685740516504
2243,-0.7590272044747912,-0.15395225851817132,-0.4657548169635154,-1.36898778792419,-0.22215992709673382,0.18018061661402962,0.0647441518891933,0.1601970524357857,0.7944672600955264,0.5386469692853336,-0.3538923370833005
2244,-0.8778392490936142,-0.1217970714885418,-0.5978586563826465,-0.1664905906683896,-0.18647707733529617,-0.562228263294271,-0.03617158244089871,-0.6684590780874183,0.7385963628768258,0.45892023470664556,-0.2778631311076909
2245,-0.6762068033168339,-0.27139846963514047,0.01129536073870458,-1.024097567343777,-0.2997010385510797,-0.73072724340678,-0.2950239731093315,1.2727375647692794,-0.29912501770641553,-1.0585844420385109,-0.41806960863637177
2246,-0.7131644236573071,-0.29674577742839564,-0.6559479457742926,-1.0086625616504061,-0.4358135518938557,0.13213234606759242,-0.4844452170632027,0.044368278735913126,-0.3181621434783298,0.7144881550903303,-0.454108927612535
2247,-0.5095496373548366,-0.18134704934292198,-0.3842293144476449,-0.4909888778318648,-0.4478546875530447,-0.2207145215523046,0.0429504510922232,-0.3023993356043706,-0.3017838189615715,-0.5678206978844208,-0.37622583824695094
2248,-0.336518923554008,-0.26478620446366696,-0.6257942571967134,-0.43409920924893436,-0.3887178703714383,-0.6373038045355321,0.03710027629360541,-0.572765606692847,-0.7018567071275216,0.8724586648182138,-0.35691622397863815
2249,-0.985928527723689,-0.42158737358968035,-0.3347157731369898,-0.6818785851431416,-0.3625394384197571,-1.1802043941337783,-0.1765826520425211,0.9602991182584346,0.7423767782167002,-1.146512218075976,-0.4082720173569806
2250,-1.3007746218549727,-0.14356300621029114,-0.6804399899687925,-1.2380520138416973,-0.2726116802378729,0.05871288456386832,0.6932303363045084,-0.05697893858772614,1.4316871198139904,0.09802193387419905,-0.40588559620467485
2251,-0.47159937714921335,-0.22617185224215086,-0.48967948049462445,-0.9414380887086968,-0.3799588021933922,-0.9115643630206114,0.6398457858687732,0.597150608087903,1.0588932553916504,-0.22784176853662025,-0.23985956827499505
2252,0.3765440320341131,-0.47525129161177915,-0.8841466646254733,-1.0532889213282375,-0.6808076126318623,-1.1275609336221424,0.46249439700877176,-0.229845530003064,-0.18123073415502927,3.182537919857715,-0.1913240693213197
2253,-0.8681556344538417,-0.07622302495525109,0.3044364144193664,-0.5823224266522031,-0.38873226476984957,1.0132444136401633,0.5607767511609563,0.2519965082398637,-0.07360977410820344,-0.051472180743503106,-0.19299598613295396
2254,-0.475265865827959,-0.12527736774755735,0.12402553580794527,-0.9917479880557091,-0.14747371614596497,-0.6315779085858269,-0.8279727228209618,-0.17468663617401803,-0.2661085037787253,0.011404373413270706,-0.44339178028285675
2255,-0.5087734021395172,-0.07484756663314057,0.32985973258165024,-0.5933703968949842,-0.2091793924049215,-0.2671937762228031,-0.18001553113114535,0.06773273110491322,0.2177560179585984,-1.1302357579302782,-0.2885525305405489
2256,-1.018996266280118,-0.20074656923051656,-0.8406671663380598,-0.6100365882287951,-0.3966966818162496,-1.1108122875444917,0.77131352529622,1.230660459050773,0.4284582798613917,-0.33314010279300466,-0.30977514866869255
2257,-0.8486673458823978,-0.12283027014861865,0.018997555989948636,-0.553340482950528,-0.36435741129075944,-0.006337607207440128,-0.08858797840562335,-0.642622975291213,0.7778386970658799,-0.12650135265033244,-0.3203655955026635
2258,-0.7777567876480267,-0.12023551313365764,-0.5652872000178961,-0.31838275195906746,-0.3044820733725912,-0.7690319669589244,-0.6414198527303471,0.0946062022817451,-0.5706302655955029,-0.08086526345848295,-0.42595062244728327
2259,-0.5470761469494898,0.04206744770502634,-0.202478596467867,-1.1962117963179582,-0.3607216906139743,-0.3731594119794112,1.448039148549811,-0.36188439927441224,1.487405333909309,0.00045355660955405977,-0.21918915634766578
2260,-0.24790182895139565,-0.034719088608642534,0.07903620970383474,-0.8275982053907495,-0.29839009936348043,-0.1598053378778787,-0.03710484685736036,-0.6261477983935323,0.2639236776327987,-0.698819370281411,-0.3269280904907171
2261,-0.5896647855831771,-0.13782818076531655,-0.3535140044874434,-0.6671385487057445,-0.3168450069684312,-0.6790882476685837,0.09278811550827344,0.3282713964916207,0.09931772551269868,-0.15994589090701788,-0.31692063080686567
2262,-1.112974064763259,-0.192417970651736,-0.4672005213249378,-0.9033056109979902,-0.38699486070685446,-0.490207271599247,0.0025578277803896578,0.44876570913064523,1.0382481059495812,0.3325233316534844,-0.35219566221760545
2263,-0.3138553334336036,-0.011267944041449271,0.15937323724920582,-0.8194194101594402,-0.262929066985969,0.39607800462942155,2.0095383238919284,0.05682460920506882,0.4376150202098919,0.2263477854086842,-0.030524150751193278
2264,-0.25184024240417824,-0.2689519375001001,-0.5590500052141436,-1.4278424819495334,-0.23295217490252984,-0.3162229512289052,-0.4796673218349309,0.43354722163568465,0.3509365779492644,0.2328898097582424,-0.38032576293784526
2265,-0.41854904157015105,-0.08008865716361652,-0.05276629688500769,0.8153326378416905,0.22420547465283983,0.20981684881453494,0.6720126308495356,-0.03381021595963065,1.3440723963957057,0.5369071528254457,0.29895251706117615
2266,-0.6708782205264938,-0.1461862681203144,0.6746791240501976,-0.705042458732129,-0.2694892869083406,0.22223107315467966,0.4087948411141444,-0.38609276185530206,0.5989792023098317,0.46116139582614674,-0.1818587059622818
2267,-0.8523821981695926,0.09629634148106024,0.9604634743332113,-0.5266803130280439,-0.3957705965383206,-0.6027888572875455,1.2705273067036071,0.6539199191762912,1.0131606504543071,-0.7988589865598089,-0.0832936922141846
2268,-0.6106139696084593,-0.008448875566069162,0.3058676752679102,-0.33225350190220665,-0.37410271806965534,-0.37305616682584175,0.5688118400150715,-0.11422348721272504,0.4538009408945139,0.37321996024157933,-0.13393322509447786
2269,-0.22742102453305205,-0.07775398462446831,0.31409262531945825,-0.4012611870629527,-0.390194825592382,-0.8274564662930198,-0.10399903686233831,-0.3610564278564838,0.35548493526320774,0.7535275404161362,-0.16133864879375953
2270,-1.0764289825143993,-0.2105016992023081,0.12056383234363617,-0.03351364470576991,-0.32724263865559083,0.01868078500005357,-1.0024668600486863,0.19004956921254498,-0.06787009970340457,0.7071174995961204,-0.26358161504028293
2271,-0.9753609565893712,-0.1815606882058034,1.3601620282840137,-1.0689942155804557,-0.22941264992829194,-0.19787746100314252,1.0538216964078868,1.010047518425513,1.3068901347960131,0.3184919457461383,-0.06605517477279589
2272,-0.6652494698451983,-0.5680436019237945,-0.4618388720942393,-0.5526380228095349,-0.13525752793959264,-0.4252346845456744,-0.03794470335202241,0.17928552006766832,0.31535038330550447,0.21187995445091456,-0.3030450688029251
2273,-0.8045704883279113,-0.15112077692489312,0.45945592115752226,-0.34248197857359397,-0.25010071308071213,-0.01671932380347432,1.1109345900674288,-0.3480669325476485,0.44638176094995097,0.32581430772276526,-0.13647788340590436
2274,-0.65856449417654,-0.23930502185679503,0.03220121470182758,0.24358798254632222,-0.3716498038269081,0.7006903628979747,0.013218064123727545,0.4997852837825686,0.19979364942418434,-0.4026315664207804,-0.037404329888592755
2275,-0.03451615690305733,-0.2228003361793667,0.1558247918350715,-0.752990051520122,-0.3359927586095933,-0.6729115986869649,0.6170778007999302,-0.810839171339008,0.7094156841261274,0.9049001942459097,-0.16047488887674163
2276,-0.9593769315054307,-0.2564281738979763,-0.5232676772606673,-0.006482845714194655,-0.28485023755339683,-0.4645860622174186,-0.7251350947895743,0.48032920065214435,0.5595051373433287,0.15273103368017402,-0.23534001419654238
2277,-0.32751395718205933,-0.24825265258881746,-0.6728219585640646,-0.7162586553722741,-0.06665536135211708,-0.12242306101520713,0.2198775621526869,-0.07907964039477208,0.6941934044301504,1.352411081711646,-0.1404641632450539
2278,-0.5293386883133128,3.560125088058728,-1.7080940779014462,-2.5636508131754905,13.475676102232253,0.04854248248114486,-0.184374921697872,-0.8570636609316569,-0.26666747371770605,1.117948116936015,0.5444501049033075
2279,-0.8319215535418071,-0.029633296370785486,1.9414275129925458,-0.0945160193132163,-0.4110873892120624,0.0581212267193554,0.35069160753753587,0.26807514751779643,0.7457841485585636,0.7582052734938828,0.07110565844757542
2280,-1.0998639372311556,2.1488173551788012,-0.2563450800275503,-0.41766606216120156,0.40691817561408106,-0.2020738574753025,1.2287461378814204,-0.7662526971794307,-0.4964113819946549,-0.7547866649963881,-0.2047673130119877
2281,-1.4603203901684354,1.9513508169276574,-0.21546360223523028,-0.9950372942956474,0.34425858030837514,-0.72280380386093,-0.02427385636024552,1.8646168461342603,0.08130688401445722,-0.7982651186071782,-0.2187063758367891
2282,-0.6739910498223268,1.8969227717556354,-0.30444192689605853,-1.484489262024696,0.44905286480233436,-0.28877804889373276,0.8704493891025775,0.27075990932208494,0.42258861838159406,0.337284474594407,-0.14003131056057577
2283,-0.9154621849975968,2.175552959014162,-0.2698698578693942,-1.207638610149399,0.39340686491179117,-0.5460047476790888,1.5177321633016707,-1.4706288521020592,1.8125574173724677,0.2045587422937671,-0.13165652398991665
2284,-0.4682845838382796,1.8005401164146473,-0.39380841176087056,-0.49684264871560985,0.07431869904240115,-0.6744645968305686,0.251691976880144,-0.36689982049133935,0.6738188492014927,-0.5413807322362568,-0.09147663466140486
2285,1.1094965278691156,1.8785607404492344,-0.7275829551472967,-0.8916254364556566,-0.25451317611265684,-2.439578717121319,1.572860479635333,-0.7527847590752892,2.0258306556413097,-0.7235261769380189,0.1475891839160971
2286,-0.4623166036878077,1.9024244135930721,-0.25914341986279055,-1.1388022611347208,0.2572799916468498,-0.4241948403866866,0.8024064637288671,0.36251202871155835,-0.34090870925757066,-0.3228332184525921,-0.15162870460111394
2287,-1.9532518571933277,1.9143675340771003,0.03323565208162411,-0.057725192831079804,0.22883632489531616,-0.4982401951966185,-0.33312346950926097,0.12341529222310914,1.1918011422132784,-0.03941154694949146,-0.1469057460081527
2288,-1.472108499341346,2.12953937554713,-0.26596583099672366,0.541208679487538,0.1673364762327396,-1.2928748872345193,1.2587930654547084,0.12160655309656156,-1.5507629186986405,1.4793995088939307,-0.05590331619546387
2289,-1.2200612939965165,1.7725072246522635,-0.19832549828014848,-0.12077015235645336,-0.031550671839634815,1.987123501267639,0.13358652105400967,0.7807481830357723,-0.5084490873834295,-0.47777716380860236,0.005462258119234872
2290,-2.0080752016991696,2.3927247293291996,-0.744188288950648,1.881466053420263,0.14543489622070502,-0.31901691191261217,2.5968012059572536,-0.33950816596763517,0.42717940154885686,-0.651380105123177,0.26653829528687256
2291,-2.190521164249865,1.8612889852430754,0.10302446845571062,0.027763862237480945,-0.0015020102820818896,0.7358385491555237,0.550731070005692,2.0787279163074617,1.1431690440481421,0.017666052523339044,0.1273828837818882
2292,-0.32658580421687644,1.977848388966047,-0.4137095623545338,-1.0991535073186303,0.06865779523539481,0.38315435714233914,2.360536189133329,1.2466912690150236,-1.9585604921225517,0.592442281535651,0.0005781789110474346
2293,-1.1096668792807527,2.054723163035211,-0.5386566640530042,0.22238785738233402,-0.02693391662553849,-1.5660027559414804,1.0610072397781039,0.8384177972138335,-0.06874248107637958,-0.8669899781010239,-0.04402251342233957
2294,1.3625635946613193,2.2034414510424147,0.2635353423393627,-0.9815434342732818,0.5677168779571509,2.9656960060738116,0.43741791335019653,-1.7097979953831743,-0.9575623061125039,-1.0494380799614154,0.21745504538492422
